300.30000000000001;0.0001099195637860633;-0.00042914130995265742;-3.9041394922918009;-6.0950654531027313;-1895.1574506843176
300.40000000000003;0.00011089637354138629;-0.00042213326718757788;-3.8065561001418917;-5.9425456136500259;-1895.7593312347824
300.50000000000006;0.00011187318064701551;-0.00041493460338939221;-3.7089729726966656;-5.7900261878371087;-1896.3459598221209
300.60000000000002;0.00011284998510295769;-0.0004075453201094384;-3.6113901099554244;-5.6375071941846855;-1896.9173364882229
300.70000000000005;0.00011382678690922224;-0.00039996541889902897;-3.513807511917248;-5.4849885977878499;-1897.4734612740097
300.80000000000001;0.00011480358606581406;-0.00039219490130949883;-3.4162251785816444;-5.3324704151433036;-1898.0143342208544
300.90000000000003;0.0001157803825727421;-0.00038423376889214125;-3.3186431099477165;-5.1799526462500625;-1898.5399553701332
301.00000000000006;0.00011675717643001198;-0.00037608202319826684;-3.2210613060149029;-5.0274352911076274;-1899.0503247632198
301.10000000000002;0.0001177339676376313;-0.00036773966577916055;-3.1234797667824452;-4.8749183423286615;-1899.5454424413761
301.19999999999999;0.00011871075619560794;-0.00035920669818609497;-3.0258984922495582;-4.7224018128618113;-1900.0253084459666
301.30000000000001;0.00011968754210394895;-0.0003504831219703389;-2.9283174824155331;-4.5698856972610642;-1900.4899228183679
301.40000000000003;0.00012066432536266134;-0.00034156893868315252;-2.8307367372796701;-4.417369995525104;-1900.9392855999561
301.50000000000006;0.00012164110597175176;-0.00033246414987578993;-2.7331562568413084;-4.264854707652554;-1901.3733968321087
301.60000000000002;0.00012261788393122758;-0.00032316875709948839;-2.6355760410997089;-4.112339833641844;-1901.792256556203
301.70000000000005;0.00012359465924109673;-0.00031368276190547022;-2.537996090054083;-3.9598253734912174;-1902.1958648136163
301.80000000000001;0.00012457143190136477;-0.00030400616584497008;-2.4404164037038694;-3.8073113271992169;-1902.5842216457265
301.90000000000003;0.00012554820191204097;-0.00029413897046917778;-2.3428369820481496;-3.6547976947637522;-1902.9573270939125
302.00000000000006;0.00012652496927313179;-0.00028408117732929924;-2.2452578250862718;-3.5022844761830947;-1903.3151811995531
302.10000000000002;0.00012750173398464376;-0.00027383278797653141;-2.1476789328175858;-3.3497716771461308;-1903.6577840041284
302.20000000000005;0.00012847849604658501;-0.00026339380396204451;-2.0501003052412798;-3.1972592851521622;-1903.9851355489031
302.30000000000001;0.00012945525545896119;-0.00025276422683702453;-1.9525219423567837;-3.0447473065317694;-1904.2972358752431
302.39999999999998;0.00013043201222178038;-0.00024194405815262425;-1.8549438441633033;-2.8922357412634776;-1904.594085024514
302.50000000000006;0.00013140876633505155;-0.00023093329945997234;-1.7573660106599291;-2.7397245893273081;-1904.8756830380798
302.60000000000002;0.00013238551779877909;-0.0002197319523102423;-1.6597884418462332;-2.5872138507056031;-1905.1420299573017
302.70000000000005;0.00013336226661297173;-0.00020834001825454672;-1.5622111377213361;-2.4347035253814799;-1905.3931258235386
302.80000000000001;0.00013433901277763507;-0.00019675749884402591;-1.4646340982846819;-2.282193613339941;-1905.6289706781511
302.90000000000003;0.00013531575629277816;-0.00018498439562976901;-1.3670573235353647;-2.1296841145667331;-1905.8495645624948
303;0.00013629249715840761;-0.00017302071016288417;-1.2694808134727236;-1.97717505195945;-1906.0549075185854
303.10000000000002;0.00013726923537453136;-0.0001608664439944564;-1.1719045680959859;-1.8246663856494949;-1906.2449995873189
303.20000000000005;0.00013824597094115758;-0.00014852159867557733;-1.0743285874044997;-1.67215812317365;-1906.4198408098046
303.30000000000001;0.00013922270385831185;-0.00013598617575734216;-0.97675287139758815;-1.5196502807872065;-1906.5794312274224
303.40000000000003;0.00014019943412621794;-0.00012326017679099857;-0.87917742007453903;-1.3671428528727574;-1906.7237708815749
303.50000000000006;0.00014117616174736636;-0.0001103436033294753;-0.78160223343466662;-1.2146358393828094;-1906.8528598136659
303.60000000000002;0.00014215288675109726;-9.72364569432118e-05;-0.68402731147815565;-1.0621292461048526;-1906.9666980652087
303.70000000000005;0.00014312960912588469;-8.3938743954309461e-05;-0.58645268765098102;-0.90986285062525873;-1907.0633590791501
303.80000000000001;0.00014410633296366363;-7.0450463055630899e-05;-0.4888783275985169;-0.75711738725360733;-1907.1448288474523
303.90000000000003;0.00014508309985954515;-5.6771626496284059e-05;-0.39130420118707576;-0.60461202215185617;-1907.2129153154535
304.00000000000006;0.00014606040240760319;-4.2902377895394932e-05;-0.29373038269242535;-0.45315048754430842;-1907.2641959970119
304.10000000000002;0.00014704388762928791;-2.8843690132144979e-05;-0.19615701541340336;-0.29406579053021586;-1907.3002309733977
304.19999999999999;0.00014809713888466928;-1.4600307402957863e-05;-0.098586019371568412;-0.14940620371536076;-1907.3209050537366
304.30000000000001;0.0001499623643175534;-1.5592971971854248e-07;-0.0010397923534224418;0.0051466112548255753;-1907.3260649808424
304.40000000000003;0.00016102188082800435;1.549498064622429e-05;0.096229037734165246;0.15795347869757928;-1907.317194799743
304.50000000000006;0.00026522062410464783;5.057501078396962e-05;0.19069033924003698;0.31040359944151746;-1907.2937107129737
304.60000000000002;0.00086788872719487499;0.00023442492438010659;0.27010942420901962;0.46274366593991445;-1907.2550437674611
304.70000000000005;0.0022324917729406079;0.0007286887666158033;0.32640154622204243;0.61467637860841184;-1907.2011679772484
304.80000000000001;0.0040298873419064027;0.001488143238504442;0.36927663536133792;0.76592589235489628;-1907.1321199720019
304.90000000000003;0.006022389955468865;0.0024437847310136381;0.40578321050008803;0.91636836280024581;-1907.0479986648947
305.00000000000006;0.00811120330903305;0.0035595577651650564;0.43884459919787133;1.0659421614239133;-1906.9488229473336
305.10000000000002;0.010251877986350379;0.0048160881222999042;0.46977618429639634;1.2146155030401908;-1906.8347265342768
305.20000000000005;0.012421530251863603;0.0062014977816869481;0.49925392893975662;1.3623784378900123;-1906.7058064322391
305.30000000000001;0.01460708146708869;0.0077076300625468228;0.52766393340880136;1.5092186323972303;-1906.5621478684136
305.39999999999998;0.016800516035766756;0.0093284313274279006;0.55524671430142547;1.6551367913759003;-1906.4039247596438
305.50000000000006;0.018996453462505353;0.011058965188208491;0.58215946518840234;1.8001206636668823;-1906.2311568123973
305.60000000000002;0.02119123907209702;0.012895115990413058;0.60851165646997707;1.9441729167056168;-1906.0439370904851
305.70000000000005;0.023382266704449883;0.014833292584577948;0.63438214832076234;2.0872945050428307;-1905.8423586063209
305.80000000000001;0.025567502040850367;0.016870158980932352;0.65982820511671925;2.2295209340060929;-1905.6263913401422
305.90000000000003;0.027745753442496763;0.019002994694615742;0.68489741084161082;2.370765866490133;-1905.3963728590863
306;0.02991564675241409;0.021228801462668104;0.70962201280020842;2.5111457657075413;-1905.1521290441692
306.10000000000002;0.032076626607736011;0.023545303664275222;0.7340330375824724;2.6505486205206261;-1904.8940401925277
306.20000000000005;0.034227701172073154;0.025949723001409273;0.75814974750866426;2.789111971239405;-1904.6218860907338
306.30000000000001;0.036368679868979563;0.028440112535182315;0.78199463487923104;2.9266803745313457;-1904.3360930609692
306.40000000000003;0.038498767594729033;0.031013808050349537;0.80557924286895144;3.0633661055161157;-1904.0363915224823
306.50000000000006;0.040617805852959717;0.033668864598074055;0.82891884214421907;3.1991485235557109;-1903.7230517014741
306.60000000000002;0.042725518882629029;0.036403198612538747;0.85202472818508568;3.3340115967961537;-1903.396163195609
306.70000000000005;0.044821683948820822;0.039214789654823855;0.87490665677801971;3.4680082304179489;-1903.0558147413037
306.80000000000001;0.046906379951567476;0.042102037217991231;0.89757592168619915;3.6012364521276838;-1902.7023430195284
306.90000000000003;0.048979221045320237;0.045062712314578104;0.92003734140405768;3.7334969517588892;-1902.3356013284174
307.00000000000006;0.051040094131074958;0.048094955072507856;0.94229753865649712;3.8648816728572832;-1901.9556774825314
307.10000000000002;0.053088910813891416;0.051196950635824752;0.96436242241436965;3.9953956980636871;-1901.5626587885213
307.19999999999999;0.05512560345042003;0.054366926318807747;0.98623730019945022;4.1250441419271038;-1901.1566320413804
307.30000000000007;0.05715012194243306;0.057603149192477041;1.0079269690885404;4.2538321427258374;-1900.7376835215769
307.40000000000003;0.059162431112070542;0.060903924013496133;1.0294357900561373;4.3817648554582114;-1900.3058989929393
307.50000000000006;0.061162508536771028;0.064267591429213997;1.0507677491771972;4.508847445831023;-1899.8613637011636
307.60000000000002;0.063150342750583913;0.067692526407230655;1.0719265083736182;4.6350850850610072;-1899.4041623728824
307.70000000000005;0.065125931717845864;0.071177136809666613;1.0929154475368925;4.7604711634756898;-1898.9343791944691
307.80000000000001;0.067089281326743758;0.074719861715405692;1.1137376975540825;4.8850396936158216;-1898.4520975591852
307.90000000000003;0.06904040485979196;0.078319171270184007;1.134396176112169;5.0087791458979485;-1897.9574006335638
308.00000000000006;0.070979321807858611;0.081973565219033886;1.1548936102959217;5.1316946951503208;-1897.4503710661263
308.10000000000002;0.072906056985415468;0.085681571426859282;1.1752325522692786;5.2537997131303138;-1896.9310907614238
308.20000000000005;0.074820037307120058;0.089440551608044636;1.195409075257615;5.3746355832860777;-1896.399070646087
308.30000000000007;0.076722506222333273;0.093251463839298873;1.2154381866654163;5.4955160918302397;-1895.8555375654505
308.39999999999998;0.078612742514424488;0.097111425704751578;1.2353140546767314;5.6152526508308886;-1895.2998534868491
308.50000000000006;0.08049109199081611;0.10101969501871085;1.2550419247664948;5.7340492733797239;-1894.7323870420682
308.60000000000002;0.082357282158788458;0.10497427441411665;1.2746204301851733;5.8522154865229083;-1894.152918846637
308.70000000000005;0.084211686504618841;0.10897454238663749;1.2940548623338692;5.9694104383108435;-1893.5618373247514
308.80000000000007;0.086054014740852822;0.11301847690413769;1.3133434534633501;6.0860269408918359;-1892.9589010375039
308.90000000000003;0.087884667429870389;0.11710557905731415;1.3324915765399155;6.2016398928437413;-1892.3445186761212
309;0.089703521075789633;0.12123422198350108;1.3514990329205858;6.3165985025964204;-1891.7186018983489
309.10000000000002;0.091510629383682304;0.12540318350570578;1.3703674026753774;6.4307892902324513;-1891.0812277450952
309.20000000000005;0.093305863488177654;0.12961082898655202;1.3890962919278316;6.5441751165454463;-1890.4322994002162
309.30000000000007;0.095089648762709617;0.13385684497490333;1.4076910233303614;6.6568755910727706;-1889.772240791689
309.40000000000003;0.096861661384589182;0.13813916629424081;1.426149049268929;6.7687086413099191;-1889.1007683510527
309.50000000000006;0.098622150603050268;0.1424571069004022;1.4444737417437352;6.8798678782315701;-1888.4181370556184
309.60000000000002;0.10037138451610753;0.14681007418452449;1.4626686170794478;6.9903487186027684;-1887.7246181927701
309.70000000000005;0.10210900378872749;0.15119592734383666;1.4807306087979697;7.0999410100034996;-1887.0198911516998
309.80000000000007;0.103835500808656;0.15561468096468994;1.4986654829300683;7.2089851169473658;-1886.3044360642298
309.90000000000003;0.10555072000687891;0.16006473457172951;1.5164722188659425;7.3172089542575733;-1885.5781222100559
310.00000000000006;0.10725472288506567;0.16454504982380408;1.5341520205141066;7.4247086010310435;-1884.8410222421833
310.10000000000002;0.10894757134727623;0.16905460700766453;1.5517060629905544;7.5314887944958127;-1884.0932083383764
310.19999999999999;0.1106293276374439;0.17359240471557472;1.5691354943824152;7.6375542454582179;-1883.3347522037736
310.30000000000007;0.11230005428286438;0.17815745953196074;1.5864414373586406;7.7429096382154174;-1882.5657250735262
310.40000000000003;0.11395981404282463;0.18274880572789967;1.6036249906412188;7.8475596304414301;-1881.7861977154514
310.50000000000006;0.1156086698618482;0.18736549496302174;1.6206872303515176;7.9515088530939853;-1880.9962404326857
310.60000000000002;0.11724668482707351;0.19200659599436432;1.6376292112442563;8.0547619103389891;-1880.1959230663565
310.70000000000005;0.11887392212938026;0.19667119439188094;1.6544519678405791;8.1573233794925795;-1879.3853149982538
310.80000000000001;0.12049044502787173;0.20135839226020247;1.6711565154699564;8.2591978109773478;-1878.5644851535103
310.90000000000003;0.12209631681742743;0.20606730796644965;1.6877438512300529;8.3603897282937201;-1877.7335020032765
311.00000000000006;0.12369160079898557;0.21079707587368385;1.7042149548719614;8.4609036280019279;-1876.8924335674099
311.10000000000002;0.12527636025235572;0.21554684607990274;1.7205707896183036;8.5607439797168485;-1876.0413474171542
311.20000000000005;0.12685065841129362;0.22031578416224398;1.736812302920054;8.6599152261123642;-1875.1803106778179
311.30000000000007;0.12841455844063351;0.22510307092618287;1.7529404271576325;8.7584217829345654;-1874.3093900314595
311.39999999999998;0.12996812330740842;0.22990790182417847;1.7689560791794037;8.8562601699160854;-1873.4286516172112
311.50000000000006;0.13151141593782967;0.23472948725084308;1.7848601627238843;8.9534528882913218;-1872.5381612008753
311.60000000000002;0.1330444991712095;0.23956705222700209;1.8006535686884213;9.0499940821304126;-1871.6379841513969
311.70000000000005;0.13456743570409857;0.24441983604667381;1.8163371752444668;9.1458880625534196;-1870.7281854052546
311.80000000000007;0.13608028807517575;0.24928709204831237;1.8319118483244026;9.2411391141982655;-1869.808829469117
311.90000000000003;0.13758311865152895;0.25416808739069663;1.8473784420780177;9.3357514952473277;-1868.8799804224896
312;0.13907598943148991;0.25906210215363895;1.8627377968880481;9.4297361604278063;-1867.9417017336921
312.10000000000002;0.14055856674000644;0.2639671157061933;1.8779866772151834;9.5226711967000135;-1866.9936865410834
312.20000000000005;0.1420317067338312;0.26888506343463769;1.8931340727921473;9.6157788904345161;-1866.0367407619412
312.30000000000007;0.14349466352786858;0.27381256994398712;1.9081724937513727;9.7073408244234844;-1865.0701715651542
312.40000000000003;0.1449483190271916;0.278751732091647;1.9231111748136556;9.7993338630186138;-1864.0948083229728
312.50000000000006;0.14639189779797487;0.28369905284486713;1.9379423117827201;9.8897630264824805;-1863.1099303841863
312.60000000000002;0.14782631327962145;0.28865681210781635;1.9526754452829138;9.9804337891869803;-1862.1163960233873
312.70000000000005;0.14925075836910137;0.29362138061038362;1.9673024366432337;10.069637370734222;-1861.1134548305133
312.80000000000007;0.15066617634999363;0.29859521777343134;1.9818331161454736;10.159111201484416;-1860.1019924303907
312.90000000000003;0.15207172863663493;0.30357455908807129;1.9962590141487908;10.24712721355181;-1859.0812288715163
